,Fao,Fbo,P,To,Cto,m,Ta,T_max,Fa_out,Fb_out,Fc_out,Fd_out,Cc_out,Xa,Yc
477,5.462793722843554,9.9224246131922,4.015759871683494,284.74511391245085,0.17198778475633902,7.510145372124884,343.1534998973205,642.9120375196594,1.3603719776974335,1.9627828260018558,3.795919616268749,0.18390127732642295,0.03959309733707407,0.7509750419444141,0.9252875135912058
478,5.121944589477265,12.191062373924735,5.601894649061235,315.5791153232013,0.21647753316381524,13.116106537642679,320.37066874022787,684.1522995685955,0.00020674358204511646,2.2168825698088312,4.785117986302048,0.2019719157559029,0.08102073461275054,0.9999596357245899,0.9342762418301136
479,3.755076752711294,11.173256889949851,5.142102827960671,284.4337942323302,0.2204680749765962,10.64032037565372,326.28422466266875,572.2267504465436,0.00031693645532322815,3.68458322476675,3.7287023570949196,0.015634475496630492,0.059580162768668066,0.9999155978755708,0.9930601528629774
480,4.727616326500634,9.239488331524337,5.318574810722355,302.60516455832726,0.21434091687797827,7.990606925617811,334.5818564327965,718.7742672803778,0.005387650662797313,0.7242926216224732,3.5606516236205725,0.6969462313303583,0.07204389161166352,0.9988603874995954,0.754019313346537
481,5.031061178340951,10.008173587584366,4.044054035146885,306.12908135041505,0.16110110126873367,8.57848564308142,323.79414893888236,635.1825713871891,0.5672178371482807,1.4398217807738274,4.014674746724168,0.2695011566811012,0.049547338103953995,0.8872568197758773,0.8993762638747776
482,4.628887134046748,9.858429365448984,5.165822412462908,290.17620304718054,0.21710200091109866,12.692959418586726,323.675238881751,616.9414897020906,0.029548534852311518,1.0842529396816014,4.068712633417572,0.31837557946611855,0.08438076462654849,0.9936164926910889,0.8846299409506834
483,4.523726171231908,9.562078899686302,4.564184385502346,308.96790935220486,0.18015070013501966,12.738128015334745,333.2256143516692,597.6579049065294,0.0844661626069574,1.0289582869105336,4.007510753032283,0.25904955335560054,0.0733811735938582,0.9813281884425036,0.9027429673518039
484,5.885263004414517,10.922958574767618,3.360383454588773,295.13386106622403,0.1388532169217106,9.387397248570359,319.6775665028005,342.6643983820703,5.294837079592705,9.742107109199214,0.5904254447277891,2.880564130431038e-07,0.0045184051806698294,0.10032277646367464,0.9999991868683226
485,4.29658981995743,11.000258223392791,5.295110416399016,280.52711011681714,0.23018993510562524,11.052801914270185,337.24740142220054,631.339432515587,0.0002621778815273879,2.5072203872828416,4.171805832023583,0.0747130860313911,0.07198624206598121,0.9999389800068161,0.9710166867087091
486,4.542223845525536,8.691964979057474,4.325973526965498,305.5560830521895,0.17265496465367594,11.053964773805149,322.24604439017156,579.853228937522,0.3095537796658125,0.7819995634167862,3.5384516707612725,0.41653103705907163,0.06413844753901171,0.9318497303978649,0.8359857054066311
487,4.542628325662768,9.589767689838851,5.774003672090189,295.44924427095924,0.23833088184632883,5.795881541079629,318.34211324741835,754.7759335459584,1.1985911630942076e-05,1.141290465559568,3.7466720207223996,0.47756659141724284,0.07268637858774611,0.9999973614588797,0.8247828433003122
488,5.0088191573553225,10.649827028407863,4.3778457099870245,317.32253475828725,0.16824636282948585,11.945736737174988,315.0243522724179,594.8930608387041,0.2220575797866623,1.3939936438746061,4.389649364313583,0.23826732795304637,0.06415527826543675,0.9556666805467359,0.917039483412754
489,5.024589492922286,8.801147512071486,4.798582404641268,294.18021045422165,0.198923297822179,8.711948470932052,335.7862226298621,657.8989481730822,0.10207602887404861,0.4178720170217131,3.095324172739859,1.0963135747850272,0.060333038077261196,0.97968470279655,0.6288096915014404
490,4.833634377220952,8.453939137570845,4.850356707329205,304.08986626760793,0.1945171415240153,9.603897729031221,316.47774639418105,634.2622695148609,0.12673475877321333,0.4011371119491203,3.005653104355547,1.0207479084553142,0.06436039662164345,0.9737806484970264,0.6385632471479737
491,5.626253774247974,10.594100295141633,5.407492917649817,295.9832080672087,0.22279992169731885,12.172320983712783,326.76242797708954,691.6638500803194,0.046493872711581355,0.7036436698941138,3.993430929254808,0.9517973833689513,0.07857988560259772,0.9917362645594856,0.7156994207143594
492,4.886857425136613,9.95000055424174,5.406799889387495,295.993407047903,0.22276369151103967,10.077049949196537,327.2424235010914,688.4590111127482,0.008079303874222446,0.9240934215700972,3.964216733945968,0.5487368323898536,0.08014329125024708,0.998346728138074,0.8125429432155077
493,5.801605086961825,9.813640829604008,4.219063753981389,307.7250488843126,0.16720119855798965,8.81747173532384,331.4702216893808,658.909553350007,0.5078486675131468,0.6410634250241365,3.5250871265518233,1.0612015757381128,0.04799518381576135,0.9124641095178203,0.6658952258553192
494,4.73183547725313,10.588709283755842,5.235821882219621,315.9668280835823,0.20208287925605092,12.236550240886729,321.16392803033733,661.4942964520508,0.0036176943733321424,1.4663014456865877,4.310683123266869,0.250520795767757,0.08056547572059766,0.999235456433191,0.9116930144113153
495,4.772513585417371,10.953684755403044,4.68049760055193,290.16553725215414,0.19671267501874,9.108871554118203,316.9618590700673,624.4082656357763,0.07705099336792559,1.7750011180760392,4.430160658584588,0.1591811600789142,0.06434003587567061,0.9838552595002855,0.9434982329719593
496,5.5678438166061035,10.729544254922358,5.307549914155429,294.86351990855496,0.21951246626026658,8.290566638294324,316.93234629483743,699.2740257736706,0.021385605692896537,0.8045039446093575,4.08661307152144,0.8759070836350599,0.06966194113284073,0.9961590866415625,0.7367968739907971
497,4.188632829751724,9.525646157287179,5.29859454979891,282.315360484577,0.22888236259604727,8.85006315652008,332.9060385567122,660.9763426371907,0.0006920569767692736,1.4185211087928626,3.8519951514554647,0.20156737279169412,0.0770113703023882,0.9998347773593681,0.919782623597876
498,5.2515282242879495,10.375398639399153,4.347496071099557,302.3345848262533,0.17536281798516531,12.874356648943172,328.7253076088681,585.7492344743936,0.42437418330455445,1.1959590577933537,4.233568415532158,0.3561513752707425,0.06258710997061373,0.9191903451376584,0.8770319694769239
499,4.855608463017453,10.544750977706471,4.813606233060089,310.35803830809795,0.18914449697301902,11.156821016347575,322.8735715564785,635.4121271798394,0.02963460352018148,1.2583416910449856,4.369050819080955,0.2741538242497915,0.07311110858535272,0.9938968300788888,0.9053200341072889
500,5.633768351897512,9.903799549301711,4.6253157016386375,292.26457393037316,0.1929973526583192,12.793393533142684,320.0589889719372,588.7599058695561,0.5952931473412517,0.8194946611791191,3.7976683033188485,0.744484140742447,0.06264837996770058,0.8943348199361533,0.7537336493954842
501,4.112075182130675,10.012678870303361,4.591968892194475,298.7136439975202,0.18746924274065926,12.808507023745378,299.65708046779235,536.6000878223122,0.420130591379298,2.67729403228172,3.6313141613999855,0.03637825761083467,0.05634316880964244,0.8978300316090994,0.9835776437427377
502,5.476230226535887,9.173250709479229,4.681506653213543,303.4083709089597,0.188167334936568,11.251614941162572,309.21013968490433,600.0155489532902,0.45288067417749533,0.5383653050841244,3.2585824269562935,1.0588602752412588,0.059526436069701705,0.917300651096991,0.6486871743628582
503,5.83278826531655,9.678833968868789,5.731663770901333,322.6585691423459,0.2166325191837434,13.321967820329728,329.75761404710147,722.0381439329944,0.06421830672672829,0.3725556972242606,2.979992901670925,1.6731462341513383,0.0708047873284494,0.9889901186524139,0.5165912735847985
504,4.691526591524191,9.183655064423705,4.334672455219311,293.93685989426757,0.17984086524230614,12.095681935049175,330.71092971403897,573.6681289315948,0.37483924034596244,0.9906202777883693,3.766262456526827,0.3302549367908415,0.06426958529314372,0.920102927472871,0.8724890523977455
505,5.397795871958227,11.268200540103122,4.732714623182945,297.30326622372473,0.19413184632355776,8.84466969278516,320.18382848071224,660.233511215748,0.07685708720310479,1.2061850128727905,4.596111231905231,0.4348965317099346,0.06510316539128533,0.9857613942753225,0.8637782575273041
506,5.017843653160652,10.948627818206848,4.935206580206263,290.8073501047142,0.20695985186895974,11.579687050150362,327.77332612186837,624.988988870332,0.04044440841073415,1.3646821359838406,4.513833235653881,0.2781396054576224,0.07509673922402332,0.9919398827053412,0.9068658176084633
507,5.27389786945965,11.21195212424514,4.939321684455298,293.81576489694356,0.20501156675293822,9.730657488098679,329.46875487567706,664.5619766504457,0.029305367363491673,1.2448481384841457,4.5919912290570055,0.39156076382349225,0.07080275672315559,0.9944433191372183,0.8755668294956527
508,5.494487970410004,10.734862385981012,4.269430923208668,309.9497511640497,0.16798281197289905,9.54043843756403,329.3179330932863,643.7265427238934,0.2752940634367438,1.0199983364346532,4.314789201473059,0.5426428233001199,0.056721386934255276,0.9498963206545703,0.8267156343258593
509,5.435236124582069,10.816666014128442,5.921121352281206,306.4107945333387,0.2356600950988445,6.888196536108965,332.8983132362653,783.7065951634526,8.791774093643607e-05,1.0586171407841707,4.0448387814186395,0.8341856552534954,0.07160419036814773,0.9999838244854646,0.7442002733849036
510,5.313075698128272,11.074748130773948,4.820199421710728,302.50717695988067,0.19431909142689877,10.530535178647284,330.8972852212132,651.5591202804256,0.04575519759135644,1.1221232345496823,4.53980036947496,0.4365120786371738,0.07030997848248675,0.9913881901574496,0.8618804132029183
511,4.956055197455572,11.534137288004313,5.199419221661201,311.6946919196224,0.20342839684938963,10.525060985365645,344.17515498469123,674.824280626682,0.00033499547776691423,1.9083080651018174,4.598706225661414,0.21420838578983528,0.07169364336625535,0.9999324068307515,0.927959214450019
512,5.36202305597439,9.34911031509324,4.507117528061612,290.9822218581396,0.18889417900584657,8.611457873584222,319.9041744461322,637.7296322350692,0.40553228982206746,0.6603042277518549,3.426271459948246,0.9181315837224454,0.05458253556782056,0.9243695363506089,0.6912696142492823
513,4.8342644929121255,7.2573859001630705,4.914718023357714,300.28652426138405,0.19959465646394764,11.56770199564709,329.41674195143196,599.6790034685937,0.32082344653851874,0.20352387080703327,2.047165967134636,1.4797650475433828,0.05361763296973041,0.9336355205618347,0.45357099962111236
514,5.104187480680236,11.236355395409571,4.621109864180751,301.94994408910446,0.18663688948071971,6.796612792001159,345.9834765830185,701.0892880362447,0.00913425035452027,1.4426079413740387,4.5996044720558436,0.2972692549619225,0.0587706100101446,0.9982104398811574,0.9027588651437507
515,5.1948975645566975,9.009289902963674,4.518801886442619,278.62184727360346,0.19778542356893408,10.691700719199137,331.0536608011392,594.8318316748866,0.544889879524688,0.7008994515434137,3.410476536727313,0.743718688982817,0.05899722557967654,0.8951105632491551,0.7334346022062189
516,4.700770436973062,9.344359765707182,4.634997538901991,296.5928501189928,0.1905789711647956,8.34849892249061,331.27440912514453,651.0685025421279,0.061838913242061366,0.755244720785589,3.7779965205554906,0.5165610019053053,0.06554296430353777,0.9868449408301927,0.8144109265740839
517,4.8063493646205995,10.540678536014171,5.692309234412592,298.36421944828135,0.23266330468874324,12.555783353945063,322.7001344519324,658.8308330418744,0.0015573616978445106,1.3959790941745076,4.223686297915451,0.34866342300438347,0.08877429461173662,0.9996759782571555,0.8790570529059702
518,4.329795537623334,11.131160723262749,4.664976091560882,308.4989516343185,0.18440890004560936,9.42252713977907,311.59822506848747,607.4879364805214,0.008520285844935853,2.5592099637762487,4.233025571690527,0.05294980805272304,0.06001461061033592,0.9980321736278538,0.979577861870393
519,5.201797808125294,9.820208341430552,4.571540889232835,295.2006166217027,0.18885630825298966,8.038174811465609,306.11289185021826,647.7632269083203,0.29945841468571444,0.8837587376133003,3.8170529146121916,0.6511718872964334,0.0583113536783927,0.9424317465361772,0.7786186569865517
520,4.631608729758581,10.682242293411036,4.405169716838841,300.70013589633595,0.17865499712041663,12.843872075796266,312.64134416415806,559.5961887906649,0.4627838092164122,2.4368909523326403,4.053451795534745,0.06922387500445455,0.055748356377481934,0.9000814109700207,0.9723247852317052
521,6.073524059492866,9.558264937848135,4.975941294745779,294.1938530538622,0.20626607348054934,12.286156969604207,335.2363825204055,640.364779598427,0.30614236697162556,0.34468204599247243,2.86590607603772,1.7408853698901106,0.055349386032672004,0.9495939484271693,0.49691631815422205
522,4.8630204324183,9.229470443426942,4.138781279750607,307.414742276206,0.16418517232538601,11.678204274636629,313.41913817156683,565.3153355761062,1.0322636351164047,1.747410852155445,3.606439293136531,0.13459050249921856,0.04938010143295592,0.7877319971277446,0.9414430317467929
523,5.041651910374834,9.179936808385477,4.022155373275934,319.36790534394447,0.15358673950354387,14.325599560116617,325.2619916492353,545.5571578224598,0.9863585139037897,1.3442179051005654,3.711708534399572,0.20615091724288334,0.05340811880958114,0.804358069252255,0.9152749681760478
524,5.438777383028403,11.527833331480501,4.967404815771069,288.3260186991027,0.2101028127212572,12.040500159289193,312.1089870314185,622.5497154894538,0.14912377446796804,1.419307808674752,4.701176490666533,0.35308627073634147,0.0738901130283907,0.9725813792391456,0.8887494037527245
525,5.779347395852486,7.888328044355649,5.334956017786394,283.19806587543394,0.22973475839314042,11.618641509943807,317.41614990060907,603.3553897552739,0.5483878763488581,0.18094830290818995,1.7877853975538809,2.065904473169849,0.0445279036288773,0.9051124912922858,0.341770069312929
526,4.894530076088467,9.866768039835422,5.510284892149339,296.80518657677675,0.2264064082597859,11.40122976293621,326.66446237096295,682.9274127109516,0.010744244737301033,0.8792726404239426,3.9086905022376026,0.585057197468138,0.08462800429284974,0.9978048465184041,0.8003402764195765
527,4.724898894223819,9.028879744311666,6.308924316151288,281.885774769655,0.27294070259256487,7.5043832022112245,319.6465243390552,700.8674283386442,0.0003299933792250475,0.7455595126891279,3.267296938261281,0.8743631775499882,0.08248732484033802,0.9999301586369121,0.6915545114978
528,4.888015434660242,11.614069843815972,6.547987507577642,278.06231749219154,0.28717845305383266,9.155255829365968,315.0167039640727,684.8747780719535,3.598987066207295e-07,2.1891163533860887,4.44916925089505,0.26330749431989225,0.08825708222368524,0.9999999263712009,0.9102200346859824
529,5.288095483053628,8.949030073270194,4.417279678970793,292.8087553725585,0.18397422682648762,11.779888318734072,325.606222208906,577.2417108901392,0.7144959162264113,0.7245616541129026,3.420186173705788,0.6920480358728571,0.057666868726692584,0.8648859653695543,0.7478105863295831
530,5.103397626117612,9.905232729933786,5.376125834531198,303.1653673608975,0.21625989389204234,7.2688296301589395,328.6034877147732,726.5438987332145,0.004575684061584228,0.770423730481577,3.770278336231219,0.7971261634948859,0.06888828017536935,0.9991034043598391,0.739441066794913
531,4.996630487444393,11.393717684441986,4.128655005996881,304.4082809229868,0.16540105656778423,13.36893050920489,304.0721058973751,408.2713464683985,3.243574780896931,7.887748334955358,1.752878127037092,0.0001065477062215667,0.016777856348080922,0.3508475783735792,0.9998987028708175
532,4.757175091588891,10.118720762421148,5.521070508358325,295.86022328495136,0.2275741138945323,13.504418928559648,340.45610842041407,691.5908515174302,0.004882525392591363,1.158327885872691,4.072052246391121,0.40814419188310813,0.08826029155716471,0.9989736502654225,0.8568605972107398
533,5.30857388263431,8.793791067344266,4.961714863521228,291.3579064917649,0.20767831076356977,13.356210347023163,334.7943772756542,617.9154385309254,0.25528057794943915,0.36874838566793383,2.9513633950681086,1.261157945770058,0.06565011961543944,0.9519116464057273,0.5840475145845823
534,4.710349701509575,10.072914826110589,4.967261309215353,298.8992181597011,0.2026648239577854,9.832379778909825,338.5773344449849,660.8226172066841,0.010602013765305406,1.1216505973274278,4.139458754362545,0.3361733600290341,0.07346279919043507,0.9977492087770239,0.8807831886714231
535,4.354095195190883,9.253991655508958,5.2074703072577595,284.05259813391496,0.2235703382808824,11.161112440625393,325.1532375592517,636.8704272470583,0.018147011599381417,0.99855568420243,3.81537268874591,0.3123452969073546,0.08388640549593139,0.9958321968661996,0.8799396411572441
536,5.100572662049733,8.237239291791717,4.861469303318935,298.0984466242081,0.1988813148389953,11.929445997295968,322.56338890112687,599.2311945600223,0.3041347756599455,0.3301003865492954,2.6892668019683432,1.2643026506528665,0.060974930383323474,0.940372425644903,0.5606800016319021
537,4.506148277471052,9.80421780304471,5.361029836266907,298.0496131938567,0.21935412677377986,12.742655386527694,331.0317891475267,656.1855811807112,0.005680532973599812,1.2042258981197218,3.999288264410056,0.30070768805243786,0.08632482678813637,0.9987393817016631,0.8886383574906921
538,5.306116484282813,10.167551048774282,4.704846947365158,315.9673853210985,0.18158893908190243,8.741169017116977,339.1292403032871,681.283899780542,0.04774358698039981,0.6896086549484406,3.9598686463286836,0.7791025505842378,0.06263166078616438,0.9910021600313863,0.7530596866494819
539,4.082170989543737,10.05432770226529,4.377008886813235,299.4600955452,0.17824798011594223,11.976382557872437,318.2161480962221,552.5835668784877,0.1755989319591184,2.3009295421483342,3.831889613769266,0.04480946628921207,0.05910432828821873,0.9569839351636897,0.9808828705283045
540,5.355855095132188,11.28852686189448,4.153745907868976,309.8441050639693,0.16348685378533515,7.741565762446662,329.5430597288644,677.8468920834396,0.21174477452536705,1.4327022551776685,4.603615277485784,0.32429702587262205,0.05234463644193509,0.9604648051965005,0.8949293445446018
541,4.998180130537958,11.372316819064407,4.179024038141035,290.49749164828194,0.17543596501656455,8.899528856504006,324.6926836000549,587.2932988454046,1.3304942854371247,4.068099510715598,3.628742867784758,0.023365786389645087,0.03479203882730259,0.7338042546109833,0.9893821393214215
542,5.564551262608038,10.424032733230876,4.721626093194701,307.5533073650687,0.18722219737413054,9.594772398433372,322.9136858760482,660.1423964714868,0.11575778890748334,0.6926208509280887,3.9910746423276513,0.8746312988237417,0.06321899733897196,0.9791972823243918,0.7324694286159296
543,4.744264818302618,9.867744918899099,6.447708722491765,310.7397239730323,0.2530432645410756,8.664362073889897,327.2540808982068,778.2061761558284,1.0352738772959216e-06,1.2169897556939084,3.6970482794633766,0.6283293021392188,0.086251647030865,0.9999997817841295,0.7792670156091487
544,5.075322419287516,10.33929944196565,4.594464985660797,295.7903273065608,0.1894249257943826,8.562205377382659,313.05557729002726,642.2722159032518,0.16328829953585866,1.0912743990035965,4.191980124075083,0.4320323974059448,0.06280203092851763,0.9678270095875443,0.853410221077011
545,5.25141027187335,11.342287113783152,4.711907653507423,288.6185923824368,0.19909420243193013,8.114193820920072,321.25007581012727,659.3668361421272,0.08833848033492991,1.446457257876427,4.62517963257578,0.3227352953775842,0.06301620730958105,0.9831781415350325,0.8958193531524833
546,4.7839366038944044,10.542086766888225,5.409790048807378,293.19482590559386,0.22501437115040518,11.74923689395143,335.06787431983213,678.8083251740512,0.002763040929581341,1.386265477720947,4.273016267011865,0.30489437757177384,0.08272638684891485,0.9994224336235283,0.8937170363591972
547,5.096701184799285,9.544727936179697,5.054753625243041,311.9859387233037,0.1975837024753814,7.521882999551502,331.5709293012764,719.077031308132,0.017787089023976077,0.6030718195011022,3.5586990021852793,0.9121290561540176,0.06383663743258432,0.9965100781114998,0.7006810777023066
548,4.041311480423694,9.881465341658977,4.469745750813671,291.32166225636763,0.18710965089217801,11.690703395966715,298.0354504764121,462.88368086763313,1.7641050961166287,5.3287891479330005,2.2750356656968713,0.0013024311661161167,0.028594420441798916,0.5634820268959624,0.9990467624607269
549,4.904025664543911,10.10571007280368,5.680415151012703,296.11636240628496,0.23393964094800257,11.694847174823195,344.4080527234396,720.2099683264848,0.0022644451729633775,1.0485629706616024,3.9687920486211734,0.5597815024498642,0.0854257959492484,0.999538247691211,0.8096665404543096
550,5.04600126076526,9.128379859741191,4.130967220574512,306.90470560926406,0.164147528893007,11.135770341988476,333.6557908221031,594.0400549452429,0.5443160607410145,0.8205918530833909,3.632207208285885,0.5216867950430156,0.05581462051999421,0.8921292261709691,0.8068549991603862
551,4.7638341964370365,8.065340658577492,5.301562046771053,294.74284210947656,0.2193545913773734,9.121896066070411,301.62425862089606,642.0588737224155,0.09092979554419361,0.3275031592434434,2.6629402728282963,1.205978476838728,0.06726124211798706,0.9809124768422458,0.569868339767339
552,4.557674240103643,10.491407498791265,4.6080319383621635,327.1464267342385,0.17177479822847688,11.932680161761539,324.8383380155586,614.7919472900194,0.018026008213373062,1.5999176704300744,4.304889937616086,0.14085497656451024,0.06909564545073511,0.9960449107892004,0.948287117793611
553,5.325443472289334,9.805222178054152,5.269407340783547,291.90386405813877,0.22014461966391694,11.315049704164888,335.51434364678335,680.7245051892417,0.05427978640560799,0.5774425280043854,3.627979033736619,0.985910791288264,0.07452941291269044,0.9898074617282016,0.6882690900782334
554,5.350588999639734,10.254385029024252,4.114620216702988,320.526241624966,0.1565497260731546,10.733729675296363,327.590417829148,618.4851213213601,0.4105432015250499,1.0134630180587383,4.141083816534867,0.4793771889478905,0.05558308410870776,0.9232714002976696,0.8382683047422896
555,4.5067129947922115,9.878298295647902,5.058226398534968,284.88413052140953,0.21652904173395512,10.023240533556473,324.13197935039034,633.8944327794733,0.016396953192664012,1.2352785961441748,4.068300561980336,0.2532092877715272,0.07700431228206193,0.9963616602140826,0.9060165307498309
556,5.033395672821296,9.303049398745385,4.48201751584363,301.2219091380763,0.18145675508669631,12.43983399131519,328.6792729988847,588.6792799598904,0.3273255071375567,0.708520188231994,3.6840562646161295,0.6132083406405665,0.06580491974580215,0.9349692477177964,0.7828307132944919
557,5.256851554139201,10.119884254773439,4.884472191455176,296.1991501193127,0.20110366291781076,7.072385262797643,315.40979914598137,694.337282869296,0.04842839779776106,0.7406369997317439,3.911424334289959,0.7781992932308878,0.06244107979800924,0.9907875660366271,0.7509805207604265
558,4.899713712788677,10.64337455316325,4.988795954050533,298.5249018323205,0.20379866026576773,9.281007857264424,303.33996571802714,642.6499411773323,0.03214337367296891,1.3079497336505546,4.367925515717306,0.29978689403904113,0.07251915274171189,0.9934397445326099,0.897352315716269
559,4.838016829133169,10.035406120837859,5.062835478580794,311.6425391901861,0.19811767751826193,9.201692490430435,308.2615733896833,668.4825529873136,0.01546638077701141,0.9791989668676659,4.086433269928506,0.44167030705659005,0.07399681227660392,0.9968031568877814,0.8473593617504678
560,4.689742661298109,8.791884617603001,4.9606370120346295,302.64895435633775,0.19988693979186267,9.631841161297398,312.1126537886733,640.2275397395136,0.07321225932585868,0.5437674308300641,3.385350880507796,0.7387077128786724,0.07192043162564708,0.984388853586778,0.7333106436516749
561,4.937993420861087,9.83569219013054,5.011662167787984,308.7719933255149,0.19793839025437682,9.429716683313933,314.0040621185125,666.9873449872875,0.031785590336872616,0.794305302605077,3.942421863620508,0.5782715801422238,0.07289993142297645,0.993563055349043,0.803557859716528
562,4.937680220637993,10.270669334429519,4.5650067872020985,288.1519005686259,0.19319953943810925,7.039909709959712,324.51376681510635,668.8334555017519,0.09737636992240417,1.1166587130316383,4.182057500673966,0.39494781002497437,0.06010948292383584,0.9802789233868566,0.8640072255083102
563,5.221885386702769,9.720174335333512,5.090523736723335,301.6254162427415,0.20581673301350195,10.53875570442985,327.35309977837545,661.8172437826051,0.059269992453212975,0.5899787122193094,3.6688214375184245,0.8962763740386784,0.0718921376655984,0.9886496948776125,0.7106517060335324
564,4.6870882584267735,10.369253102247983,5.41270948200852,292.73349934055653,0.2254905993619261,8.681523894772932,333.306724137978,692.0603856073697,0.0004557003800311921,1.4102214760851954,4.16884069563337,0.3106751174480225,0.07581035112415671,0.9999027753788908,0.8895172907198908
565,5.096720734800532,10.680266337404195,5.500522702745163,320.4365694794487,0.2093379830660401,7.2212044846153365,315.6767057908666,728.8594727458753,0.00018483715952625617,1.2086172630662961,4.194757496460864,0.541067040708085,0.07047293510688908,0.999963734100975,0.8230605220307501
566,4.745853427806957,8.064792269320083,5.482334562725421,286.9680218080035,0.23297975205945942,9.334227239435773,331.258734847063,674.1548067633245,0.047087070636218045,0.3209753087715073,2.6316216649296105,1.2402868153446776,0.069202353404247,0.9900782711997962,0.5600665078640311
567,4.797505681543406,10.693348319393882,4.600554714606572,296.8432310585102,0.1890032175833122,11.016460323985052,315.1987009089601,598.611482031276,0.1494244530712338,1.6299923128137994,4.35707316551685,0.17460483777319372,0.0664676893402607,0.9688537204560095,0.9373917862767263
568,5.350125293683871,10.619124941189668,4.971649207161957,309.3952826120519,0.19596248484514592,11.964565678899815,309.99078476328214,636.5763393506116,0.08954985608982048,0.8860438027945972,4.275488266602766,0.5910523025947713,0.07554503033938398,0.9832621011333064,0.812741555999467
569,5.427184425913632,11.190626410170793,5.260011081903061,296.57688214829875,0.21628953728260736,9.782031651927907,308.62196698054987,675.0138111441469,0.024563119757223348,1.1059824375452447,4.5018730065473225,0.5404489797654525,0.07570136938155071,0.9954740584012698,0.8332756918234
570,5.315406194152046,10.439840891636994,5.797371397243233,302.7610243939085,0.23351635610107135,12.70748274650568,324.1719767979367,708.1871425773459,0.009325653831373352,0.8794477537244082,3.991370611909721,0.7888259570465715,0.08761083858640503,0.9982455425811797,0.7522257872980765
571,4.859937378293673,10.328255749820887,4.93810298700832,305.38776664530906,0.19719443511367266,8.65518806001274,312.47954647604087,660.2417992357398,0.01691641089470971,1.1281586545058075,4.235589918045406,0.364458629612135,0.07054248216042609,0.996519212167164,0.874576002573082
572,4.515636840465483,9.463100075137376,4.408681862840413,303.8075808091747,0.17696863527325393,9.373341371660324,323.5495330036007,613.4605891480336,0.11070959651026066,1.0332893183946972,3.9298725799955143,0.28503279837582374,0.06469378067246702,0.9754830602146366,0.8921538001310659
573,4.592380631258131,9.640281519624631,4.914268263200708,290.9569082014625,0.2059758647464178,7.643427905222252,330.18986038308094,673.7242873112378,0.012695449676713173,0.9913620990714616,3.941621503319333,0.38283820695725024,0.06887745713143976,0.9972355406278169,0.8606752095475363
574,4.321554012708827,10.610919978369942,5.171868829816347,307.4162433671456,0.2051666834663491,8.598013669675227,330.2742445450121,669.3669807522389,3.169507997277229e-05,2.12053171201687,4.130701856498061,0.11449227667847614,0.06760578110974945,0.9999926658142233,0.9558441569646937
575,4.411248078528799,8.229675159125142,5.280742986076053,294.8039879727832,0.21844787497986626,10.015335186531416,304.0410438739705,634.5266244313763,0.05641802871817721,0.49187798470108546,3.140001393314141,0.7288971938978893,0.07989073925369912,0.9872104158020981,0.721038790813591
576,5.421111005980556,10.244541717113277,5.104716925749304,318.11218674211034,0.19569399737091672,12.268174163138106,317.56317251022665,663.2319821207103,0.06811891152615435,0.6647016097907757,3.9453119924715225,0.8446080611897275,0.07553305456861906,0.9874345108500812,0.7370292955520691
577,4.057675982784481,11.021190277981242,5.209910585787368,286.2315636456496,0.22197235741367233,4.976386220263838,335.18376198056313,678.0942204965858,1.7706676868185698e-07,2.9738110725388367,3.972710298226438,0.05097930449476442,0.05479576920134774,0.9999999563625166,0.979060548067554
578,4.973837288973217,11.062154858575644,4.599444946474352,299.3751139593993,0.18735956802936518,8.279904935752038,328.0476477855678,657.5008723948907,0.03452346220594668,1.5007805831455254,4.542747104136739,0.23794003357831922,0.06245817233700496,0.9930589884227851,0.9197121834046166
579,4.890550232809424,9.765488692460883,4.604946683827544,297.6695225190152,0.18865850260015585,9.632474425806013,311.32513133575503,619.4428776012853,0.19287420090371482,0.9588850433642448,3.9617405135122343,0.4415613110360861,0.06597379107106159,0.9605618607882254,0.8433405127567029
580,4.878091589385226,11.519636868465447,5.860114155010525,285.5502163493946,0.2502705397392445,13.573336161838965,331.7952862813157,676.9465951261253,0.0001990483627972806,2.0580534511831803,4.510140460069191,0.220651248571943,0.08801289753959407,0.9999591954437201,0.9246084086804922
581,4.976410133748426,10.279010983247895,5.082690863961313,293.9715921316336,0.21085042427705894,10.613976324187922,333.18967121065475,664.1857301280914,0.023318443276643078,0.986715530642466,4.185731780049108,0.46041594625360527,0.07651049845407733,0.9953142038839394,0.8450745598150669
582,4.342235021120334,10.284874788096129,4.844157396386322,280.9210224477902,0.21029074180737908,9.184407758138319,319.6088645817016,609.908962603447,0.028498800061379,1.8089081807106313,4.124353927643438,0.11362937604931077,0.06829263791401169,0.9934368361171695,0.9560978502832453
583,4.101028347398567,11.069011888615556,4.337486643255084,310.717187837607,0.17023898466771373,11.700166042467174,310.43342698756896,549.8725605785045,0.19399687315100553,3.2823239269296662,3.872812740736019,0.020531240106925263,0.050887154355517036,0.9526955542079916,0.9912417563725583
584,5.533653556596371,9.635166604778174,4.261378980817276,316.2612941715799,0.16431993832048317,9.639608579598795,328.5120119516797,640.553164519223,0.36094487785638063,0.5957109703275361,3.5402565249533127,0.9794712922720075,0.052447161835087026,0.9347727727865945,0.6844105757403056
